%OpenBCI Raw EEG Data
%
%Sample Rate = 125.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185914.30, -187500.02, -187500.02, 99607.51, -187500.02, -187500.02, -187500.02, -187500.02, -61563.72, -186047.53, -187500.02, 0.000, 0.000, 0.000, 15:10:58.285
99, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186854.77, -187500.02, -187500.02, 98717.15, -187500.02, -187500.02, -187500.02, -187500.02, -64571.55, -186359.94, -187500.02, 0.000, 0.000, 0.000, 15:10:58.286
100, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187369.23, -187500.02, -187500.02, 94654.80, -187500.02, -187500.02, -187500.02, -187500.02, -64319.15, -186656.75, -187500.02, -0.276, 0.850, -0.402, 15:10:58.286
101, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186952.38, -187500.02, -187500.02, 95578.80, -187500.02, -187500.02, -187500.02, -187500.02, -65346.93, -186446.53, -187500.02, 0.000, 0.000, 0.000, 15:10:58.286
102, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 95234.23, -187500.02, -187500.02, -187500.02, -187500.02, -65973.34, -186415.06, -187500.02, 0.000, 0.000, 0.000, 15:10:58.286
103, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187054.08, -187500.02, -187500.02, 92617.87, -187500.02, -187500.02, -187500.02, -187500.02, -65722.62, -186508.25, -187500.02, 0.000, 0.000, 0.000, 15:10:58.344
104, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187308.22, -187500.02, -187500.02, 95009.93, -187500.02, -187500.02, -187500.02, -187500.02, -67289.59, -186241.56, -187500.02, 0.000, 0.000, 0.000, 15:10:58.345
105, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187386.11, -187500.02, -187500.02, 91718.97, -187500.02, -187500.02, -187500.02, -187500.02, -66755.70, -186424.78, -187500.02, -0.284, 0.852, -0.404, 15:10:58.345
106, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186952.59, -187500.02, -187500.02, 92596.59, -187500.02, -187500.02, -187500.02, -187500.02, -67780.88, -186233.03, -187500.02, 0.000, 0.000, 0.000, 15:10:58.345
107, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 92343.75, -187500.02, -187500.02, -187500.02, -187500.02, -68394.70, -186189.44, -187500.02, 0.000, 0.000, 0.000, 15:10:58.345
108, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187007.47, -187500.02, -187500.02, 89847.75, -187500.02, -187500.02, -187500.02, -187500.02, -68049.86, -186239.42, -187500.02, 0.000, 0.000, 0.000, 15:10:58.345
109, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187275.27, -187500.02, -187500.02, 92076.53, -187500.02, -187500.02, -187500.02, -187500.02, -69656.52, -185981.02, -187500.02, 0.000, 0.000, 0.000, 15:10:58.346
110, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187355.36, -187500.02, -187500.02, 88911.28, -187500.02, -187500.02, -187500.02, -187500.02, -69077.35, -186119.17, -187500.02, -0.292, 0.852, -0.412, 15:10:58.346
111, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186884.03, -187500.02, -187500.02, 89716.63, -187500.02, -187500.02, -187500.02, -187500.02, -70087.34, -185918.47, -187500.02, 0.000, 0.000, 0.000, 15:10:58.404
112, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 89478.43, -187500.02, -187500.02, -187500.02, -187500.02, -70730.70, -185870.08, -187500.02, 0.000, 0.000, 0.000, 15:10:58.404
113, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186987.05, -187500.02, -187500.02, 86950.97, -187500.02, -187500.02, -187500.02, -187500.02, -70383.38, -185910.78, -187500.02, 0.000, 0.000, 0.000, 15:10:58.405
114, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187263.78, -187500.02, -187500.02, 89155.49, -187500.02, -187500.02, -187500.02, -187500.02, -71977.06, -185646.75, -187500.02, 0.000, 0.000, 0.000, 15:10:58.405
115, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187358.50, -187500.02, -187500.02, 86033.25, -187500.02, -187500.02, -187500.02, -187500.02, -71384.63, -185784.92, -187500.02, -0.290, 0.872, -0.404, 15:10:58.405
116, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186870.34, -187500.02, -187500.02, 86811.53, -187500.02, -187500.02, -187500.02, -187500.02, -72330.35, -185613.91, -187500.02, 0.000, 0.000, 0.000, 15:10:58.405
117, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 86662.25, -187500.02, -187500.02, -187500.02, -187500.02, -72903.30, -185810.52, -187500.02, 0.000, 0.000, 0.000, 15:10:58.405
118, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186909.80, -187500.02, -187500.02, 84166.79, -187500.02, -187500.02, -187500.02, -187500.02, -72468.69, -185891.05, -187500.02, 0.000, 0.000, 0.000, 15:10:58.464
119, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187205.52, -187500.02, -187500.02, 86424.25, -187500.02, -187500.02, -187500.02, -187500.02, -73970.19, -185654.16, -187500.02, -0.288, 0.892, -0.394, 15:10:58.465
120, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187278.47, -187500.02, -187500.02, 83404.66, -187500.02, -187500.02, -187500.02, -187500.02, -73298.59, -185820.75, -187500.02, 0.000, 0.000, 0.000, 15:10:58.465
121, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186669.42, -187500.02, -187500.02, 84083.10, -187500.02, -187500.02, -187500.02, -187500.02, -74198.27, -185678.50, -187500.02, 0.000, 0.000, 0.000, 15:10:58.465
122, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187472.28, -187500.02, -187500.02, 82959.19, -187500.02, -187500.02, -187500.02, -187500.02, -75158.70, -185842.64, -187500.02, 0.000, 0.000, 0.000, 15:10:58.465
123, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186955.97, -187500.02, -187500.02, 80058.78, -187500.02, -187500.02, -187500.02, -187500.02, -74783.16, -185978.59, -187500.02, 0.000, 0.000, 0.000, 15:10:58.465
124, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187207.67, -187500.02, -187500.02, 82783.73, -187500.02, -187500.02, -187500.02, -187500.02, -76125.97, -185722.45, -187500.02, -0.302, 0.892, -0.394, 15:10:58.466
125, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187207.63, -187500.02, -187500.02, 79734.99, -187500.02, -187500.02, -187500.02, -187500.02, -75305.38, -185845.94, -187500.02, 0.000, 0.000, 0.000, 15:10:58.466
126, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186464.03, -187500.02, -187500.02, 80598.80, -187500.02, -187500.02, -187500.02, -187500.02, -76078.25, -185674.75, -187500.02, 0.000, 0.000, 0.000, 15:10:58.525
127, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187209.31, -187500.02, -187500.02, 80573.56, -187500.02, -187500.02, -187500.02, -187500.02, -76524.75, -185629.08, -187500.02, 0.000, 0.000, 0.000, 15:10:58.525
0, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186307.23, -187500.02, -187500.02, 77759.64, -187500.02, -187500.02, -187500.02, -187500.02, -75840.72, -185646.13, -187500.02, 0.000, 0.000, 0.000, 15:10:58.525
1, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186508.41, -187500.02, -187500.02, 80228.34, -187500.02, -187500.02, -187500.02, -187500.02, -77272.46, -185622.52, -187500.02, -0.280, 0.904, -0.386, 15:10:58.526
2, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186547.88, -187500.02, -187500.02, 76846.41, -187500.02, -187500.02, -187500.02, -187500.02, -76377.05, -185842.14, -187500.02, 0.000, 0.000, 0.000, 15:10:58.526
3, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185699.03, -187500.02, -187500.02, 77460.39, -187500.02, -187500.02, -187500.02, -187500.02, -77111.37, -185662.03, -187500.02, 0.000, 0.000, 0.000, 15:10:58.526
4, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186460.69, -187500.02, -187500.02, 77309.98, -187500.02, -187500.02, -187500.02, -187500.02, -77589.79, -185620.92, -187500.02, 0.000, 0.000, 0.000, 15:10:58.526
5, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185431.05, -187500.02, -187500.02, 74288.66, -187500.02, -187500.02, -187500.02, -187500.02, -76864.98, -185642.19, -187500.02, 0.000, 0.000, 0.000, 15:10:58.588
6, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185949.00, -187500.02, -187500.02, 76507.52, -187500.02, -187500.02, -187500.02, -187500.02, -78382.76, -185607.66, -187500.02, -0.246, 0.900, -0.376, 15:10:58.590
7, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186219.19, -187500.02, -187500.02, 73019.75, -187500.02, -187500.02, -187500.02, -187500.02, -77523.27, -185851.94, -187500.02, 0.000, 0.000, 0.000, 15:10:58.591
8, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185337.13, -187500.02, -187500.02, 73375.08, -187500.02, -187500.02, -187500.02, -187500.02, -78338.05, -185694.70, -187500.02, 0.000, 0.000, 0.000, 15:10:58.592
9, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186581.06, -187500.02, -187500.02, 73073.04, -187500.02, -187500.02, -187500.02, -187500.02, -78955.70, -185678.55, -187500.02, 0.000, 0.000, 0.000, 15:10:58.593
10, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185654.14, -187500.02, -187500.02, 69973.70, -187500.02, -187500.02, -187500.02, -187500.02, -78309.96, -185756.84, -187500.02, 0.000, 0.000, 0.000, 15:10:58.593
11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186129.50, -187500.02, -187500.02, 71980.48, -187500.02, -187500.02, -187500.02, -187500.02, -79995.30, -185569.34, -187500.02, -0.220, 0.908, -0.364, 15:10:58.594
12, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186460.14, -187500.02, -187500.02, 68563.30, -187500.02, -187500.02, -187500.02, -187500.02, -79284.72, -185738.11, -187500.02, 0.000, 0.000, 0.000, 15:10:58.595
13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185678.91, -187500.02, -187500.02, 68811.99, -187500.02, -187500.02, -187500.02, -187500.02, -80234.53, -185606.69, -187500.02, 0.000, 0.000, 0.000, 15:10:58.644
14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186504.92, -187500.02, -187500.02, 68511.02, -187500.02, -187500.02, -187500.02, -187500.02, -81036.38, -185736.00, -187500.02, 0.000, 0.000, 0.000, 15:10:58.645
15, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185605.64, -187500.02, -187500.02, 65468.26, -187500.02, -187500.02, -187500.02, -187500.02, -80541.54, -185864.27, -187500.02, 0.000, 0.000, 0.000, 15:10:58.645
16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186104.11, -187500.02, -187500.02, 67282.99, -187500.02, -187500.02, -187500.02, -187500.02, -82433.19, -185654.28, -187500.02, -0.224, 0.908, -0.360, 15:10:58.645
17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186483.69, -187500.02, -187500.02, 63925.03, -187500.02, -187500.02, -187500.02, -187500.02, -81920.62, -185803.63, -187500.02, 0.000, 0.000, 0.000, 15:10:58.645
18, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185738.91, -187500.02, -187500.02, 63999.28, -187500.02, -187500.02, -187500.02, -187500.02, -83019.43, -185656.88, -187500.02, 0.000, 0.000, 0.000, 15:10:58.645
19, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186582.05, -187500.02, -187500.02, 63582.98, -187500.02, -187500.02, -187500.02, -187500.02, -84010.02, -185613.50, -187500.02, 0.000, 0.000, 0.000, 15:10:58.646
20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185851.70, -187500.02, -187500.02, 60580.11, -187500.02, -187500.02, -187500.02, -187500.02, -83629.49, -185692.20, -187500.02, 0.000, 0.000, 0.000, 15:10:58.704
21, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186129.47, -187500.02, -187500.02, 62213.26, -187500.02, -187500.02, -187500.02, -187500.02, -85634.85, -185561.67, -187500.02, -0.210, 0.912, -0.354, 15:10:58.705
22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186395.69, -187500.02, -187500.02, 58998.55, -187500.02, -187500.02, -187500.02, -187500.02, -85217.84, -185862.27, -187500.02, 0.000, 0.000, 0.000, 15:10:58.705
23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185712.95, -187500.02, -187500.02, 58998.93, -187500.02, -187500.02, -187500.02, -187500.02, -86380.26, -185714.80, -187500.02, 0.000, 0.000, 0.000, 15:10:58.705
24, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186608.09, -187500.02, -187500.02, 58610.83, -187500.02, -187500.02, -187500.02, -187500.02, -87477.93, -185661.30, -187500.02, 0.000, 0.000, 0.000, 15:10:58.705
25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185949.66, -187500.02, -187500.02, 55707.39, -187500.02, -187500.02, -187500.02, -187500.02, -87167.09, -185756.06, -187500.02, 0.000, 0.000, 0.000, 15:10:58.705
26, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186252.52, -187500.02, -187500.02, 57294.61, -187500.02, -187500.02, -187500.02, -187500.02, -89243.92, -185576.89, -187500.02, -0.178, 0.908, -0.346, 15:10:58.706
27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186566.52, -187500.02, -187500.02, 54291.29, -187500.02, -187500.02, -187500.02, -187500.02, -88932.54, -185877.13, -187500.02, 0.000, 0.000, 0.000, 15:10:58.706
28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -185915.52, -187500.02, -187500.02, 54379.18, -187500.02, -187500.02, -187500.02, -187500.02, -90150.28, -185731.81, -187500.02, 0.000, 0.000, 0.000, 15:10:58.766
29, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186806.84, -187500.02, -187500.02, 54220.73, -187500.02, -187500.02, -187500.02, -187500.02, -91331.28, -185669.61, -187500.02, 0.000, 0.000, 0.000, 15:10:58.767
30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186164.77, -187500.02, -187500.02, 51628.64, -187500.02, -187500.02, -187500.02, -187500.02, -91066.01, -185771.33, -187500.02, -0.136, 0.904, -0.342, 15:10:58.768
31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186434.58, -187500.02, -187500.02, 53433.07, -187500.02, -187500.02, -187500.02, -187500.02, -93157.55, -185586.70, -187500.02, 0.000, 0.000, 0.000, 15:10:58.768
32, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186740.02, -187500.02, -187500.02, 50811.64, -187500.02, -187500.02, -187500.02, -187500.02, -92875.30, -185875.64, -187500.02, 0.000, 0.000, 0.000, 15:10:58.769
33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186067.81, -187500.02, -187500.02, 51166.43, -187500.02, -187500.02, -187500.02, -187500.02, -94046.13, -185710.72, -187500.02, 0.000, 0.000, 0.000, 15:10:58.770
34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186922.16, -187500.02, -187500.02, 51292.71, -187500.02, -187500.02, -187500.02, -187500.02, -95239.20, -185626.16, -187500.02, 0.000, 0.000, 0.000, 15:10:58.771
35, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186284.11, -187500.02, -187500.02, 48969.86, -187500.02, -187500.02, -187500.02, -187500.02, -94973.05, -185696.88, -187500.02, -0.126, 0.878, -0.328, 15:10:58.825
36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186521.69, -187500.02, -187500.02, 50934.21, -187500.02, -187500.02, -187500.02, -187500.02, -97042.66, -185569.09, -187500.02, 0.000, 0.000, 0.000, 15:10:58.825
37, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186807.63, -187500.02, -187500.02, 48560.08, -187500.02, -187500.02, -187500.02, -187500.02, -96802.52, -185856.00, -187500.02, 0.000, 0.000, 0.000, 15:10:58.825
38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186126.92, -187500.02, -187500.02, 49007.41, -187500.02, -187500.02, -187500.02, -187500.02, -97986.47, -185691.88, -187500.02, 0.000, 0.000, 0.000, 15:10:58.826
39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186961.05, -187500.02, -187500.02, 49274.98, -187500.02, -187500.02, -187500.02, -187500.02, -99252.45, -185605.08, -187500.02, 0.000, 0.000, 0.000, 15:10:58.826
40, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186358.69, -187500.02, -187500.02, 47017.90, -187500.02, -187500.02, -187500.02, -187500.02, -99110.52, -185691.58, -187500.02, -0.130, 0.880, -0.320, 15:10:58.826
41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186607.52, -187500.02, -187500.02, 48862.10, -187500.02, -187500.02, -187500.02, -187500.02, -101301.50, -185578.22, -187500.02, 0.000, 0.000, 0.000, 15:10:58.826
42, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186937.89, -187500.02, -187500.02, 46396.39, -187500.02, -187500.02, -187500.02, -187500.02, -101297.95, -185858.95, -187500.02, 0.000, 0.000, 0.000, 15:10:58.826
43, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186317.55, -187500.02, -187500.02, 46522.50, -187500.02, -187500.02, -187500.02, -187500.02, -102704.77, -185707.27, -187500.02, 0.000, 0.000, 0.000, 15:10:58.886
44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187186.64, -187500.02, -187500.02, 46446.03, -187500.02, -187500.02, -187500.02, -187500.02, -104273.23, -185618.02, -187500.02, 0.000, 0.000, 0.000, 15:10:58.886
45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186666.45, -187500.02, -187500.02, 43903.92, -187500.02, -187500.02, -187500.02, -187500.02, -104471.85, -185690.42, -187500.02, -0.122, 0.908, -0.310, 15:10:58.886
46, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186961.67, -187500.02, -187500.02, 45335.71, -187500.02, -187500.02, -187500.02, -187500.02, -106999.38, -185561.14, -187500.02, 0.000, 0.000, 0.000, 15:10:58.887
47, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187346.53, -187500.02, -187500.02, 42718.59, -187500.02, -187500.02, -187500.02, -187500.02, -107430.82, -185839.64, -187500.02, 0.000, 0.000, 0.000, 15:10:58.887
48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -186867.78, -187500.02, -187500.02, 42610.58, -187500.02, -187500.02, -187500.02, -187500.02, -109201.09, -185671.20, -187500.02, 0.000, 0.000, 0.000, 15:10:58.888
49, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 42446.41, -187500.02, -187500.02, -187500.02, -187500.02, -111135.02, -185672.25, -187500.02, 0.000, 0.000, 0.000, 15:10:58.888
50, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187355.20, -187500.02, -187500.02, 40029.78, -187500.02, -187500.02, -187500.02, -187500.02, -111639.31, -185804.56, -187500.02, -0.116, 0.916, -0.304, 15:10:58.945
51, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187474.16, -187500.02, -187500.02, 41358.21, -187500.02, -187500.02, -187500.02, -187500.02, -114405.43, -185578.59, -187500.02, 0.000, 0.000, 0.000, 15:10:58.946
52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 38989.02, -187500.02, -187500.02, -187500.02, -187500.02, -115146.23, -185834.97, -187500.02, 0.000, 0.000, 0.000, 15:10:58.946
53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 38935.48, -187500.02, -187500.02, -187500.02, -187500.02, -117247.28, -185669.08, -187500.02, 0.000, 0.000, 0.000, 15:10:58.946
54, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 38836.22, -187500.02, -187500.02, -187500.02, -187500.02, -119701.81, -185693.50, -187500.02, 0.000, 0.000, 0.000, 15:10:58.946
55, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 36602.81, -187500.02, -187500.02, -187500.02, -187500.02, -120947.63, -185800.23, -187500.02, -0.138, 0.904, -0.322, 15:10:58.947
56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 37798.61, -187500.02, -187500.02, -187500.02, -187500.02, -124620.91, -185568.53, -187500.02, 0.000, 0.000, 0.000, 15:10:58.947
57, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 35530.55, -187500.02, -187500.02, -187500.02, -187500.02, -126551.75, -185790.48, -187500.02, 0.000, 0.000, 0.000, 15:10:58.947
58, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 35353.46, -187500.02, -187500.02, -187500.02, -187500.02, -129893.20, -185586.84, -187500.02, 0.000, 0.000, 0.000, 15:10:59.005
59, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 35129.81, -187500.02, -187500.02, -187500.02, -187500.02, -133645.41, -185681.13, -187500.02, 0.000, 0.000, 0.000, 15:10:59.005
60, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 32847.56, -187500.02, -187500.02, -187500.02, -187500.02, -136198.11, -185700.09, -187500.02, -0.140, 0.888, -0.326, 15:10:59.005
61, -187330.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 33814.50, -187500.02, -187500.02, -187500.02, -187500.02, -141062.88, -185528.28, -187500.02, 0.000, 0.000, 0.000, 15:10:59.006
62, -186606.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 31548.08, -187500.02, -187500.02, -187500.02, -187500.02, -144296.11, -185746.28, -187500.02, 0.000, 0.000, 0.000, 15:10:59.006
63, -187317.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 31275.05, -187500.02, -187500.02, -187500.02, -187500.02, -148787.63, -185502.03, -187500.02, 0.000, 0.000, 0.000, 15:10:59.006
64, -184698.69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 31078.40, -187500.02, -187500.02, -187500.02, -187500.02, -153537.66, -185653.58, -187500.02, 0.000, 0.000, 0.000, 15:10:59.006
65, -185812.95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 29008.94, -187500.02, -187500.02, -187500.02, -187500.02, -156836.78, -185690.28, -187500.02, -0.106, 0.896, -0.312, 15:10:59.065
66, -184562.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 30118.95, -187500.02, -187500.02, -187500.02, -187500.02, -161857.41, -185530.25, -187500.02, 0.000, 0.000, 0.000, 15:10:59.065
67, -183464.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 28205.84, -187500.02, -187500.02, -187500.02, -187500.02, -164734.31, -185803.47, -187500.02, 0.000, 0.000, 0.000, 15:10:59.065
68, -184924.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 28154.86, -187500.02, -187500.02, -187500.02, -187500.02, -168197.86, -185600.98, -187500.02, 0.000, 0.000, 0.000, 15:10:59.065
69, -182618.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 28154.77, -187500.02, -187500.02, -187500.02, -187500.02, -171455.83, -185711.41, -187500.02, 0.000, 0.000, 0.000, 15:10:59.065
70, -184294.17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 26286.90, -187500.02, -187500.02, -187500.02, -187500.02, -173022.95, -185788.94, -187500.02, -0.080, 0.920, -0.298, 15:10:59.066
71, -183808.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 27423.62, -187500.02, -187500.02, -187500.02, -187500.02, -176142.56, -185576.92, -187500.02, 0.000, 0.000, 0.000, 15:10:59.066
72, -183213.95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 25632.20, -187500.02, -187500.02, -187500.02, -187500.02, -177365.53, -185861.98, -187500.02, 0.000, 0.000, 0.000, 15:10:59.066
73, -185154.11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 25603.30, -187500.02, -187500.02, -187500.02, -187500.02, -179431.34, -185664.73, -187500.02, 0.000, 0.000, 0.000, 15:10:59.125
74, -183215.59, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 25659.69, -187500.02, -187500.02, -187500.02, -187500.02, -181823.67, -185682.64, -187500.02, -0.074, 0.940, -0.284, 15:10:59.125
75, -185016.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 23884.27, -187500.02, -187500.02, -187500.02, -187500.02, -183122.77, -185750.72, -187500.02, 0.000, 0.000, 0.000, 15:10:59.125
76, -184512.19, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 24965.87, -187500.02, -187500.02, -187500.02, -187500.02, -186441.06, -185582.08, -187500.02, 0.000, 0.000, 0.000, 15:10:59.126
77, -183916.67, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 23293.04, -187500.02, -187500.02, -187500.02, -187137.41, -187500.02, -185880.94, -187500.02, 0.000, 0.000, 0.000, 15:10:59.126
78, -185717.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 23305.18, -187500.02, -187500.02, -187500.02, -185533.27, -187500.02, -185731.48, -187500.02, 0.000, 0.000, 0.000, 15:10:59.126
79, -183694.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 23481.80, -187500.02, -187500.02, -187500.02, -184251.72, -187500.02, -185711.56, -187500.02, -0.062, 0.936, -0.292, 15:10:59.126
80, -185372.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 21973.26, -187500.02, -187500.02, -187500.02, -183868.86, -187500.02, -185852.05, -187500.02, 0.000, 0.000, 0.000, 15:10:59.185
81, -184807.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 23185.06, -187500.02, -187500.02, -187500.02, -182006.50, -187500.02, -185588.09, -187500.02, 0.000, 0.000, 0.000, 15:10:59.186
82, -184079.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 21827.21, -187500.02, -187500.02, -187500.02, -181494.34, -187500.02, -185837.38, -187500.02, 0.000, 0.000, 0.000, 15:10:59.186
