%OpenBCI Raw EEG Data
%
%Sample Rate = 125.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
122, -185651.33, -167160.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187450.13, -187500.02, -187500.02, -187500.02, -187500.02, -177627.00, -187500.02, -0.084, 0.910, 0.350, 14:00:54.890
123, -185586.27, -167080.06, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177766.14, -187500.02, 0.000, 0.000, 0.000, 14:00:54.890
124, -185649.20, -167130.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187456.52, -187500.02, -187500.02, -187500.02, -187500.02, -177641.42, -187500.02, 0.000, 0.000, 0.000, 14:00:54.891
125, -185470.64, -166941.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177719.83, -187500.02, 0.000, 0.000, 0.000, 14:00:54.891
126, -185769.44, -167225.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177736.38, -187500.02, 0.000, 0.000, 0.000, 14:00:54.891
127, -185462.66, -166913.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187459.84, -187500.02, -187500.02, -187500.02, -187500.02, -177647.84, -187500.02, -0.082, 0.910, 0.346, 14:00:54.949
0, -185654.50, -167087.94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177791.83, -187500.02, 0.000, 0.000, 0.000, 14:00:54.949
1, -185647.73, -167074.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187462.91, -187500.02, -187500.02, -187500.02, -187500.02, -177663.70, -187500.02, 0.000, 0.000, 0.000, 14:00:54.950
2, -185458.47, -166874.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177738.66, -187500.02, 0.000, 0.000, 0.000, 14:00:54.950
3, -185761.09, -167162.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177758.77, -187500.02, 0.000, 0.000, 0.000, 14:00:54.951
4, -185456.02, -166852.70, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187467.89, -187500.02, -187500.02, -187500.02, -187500.02, -177667.19, -187500.02, -0.082, 0.914, 0.344, 14:00:54.951
5, -185640.50, -167021.64, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177812.53, -187500.02, 0.000, 0.000, 0.000, 14:00:54.951
6, -185644.58, -167017.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187472.66, -187500.02, -187500.02, -187500.02, -187500.02, -177685.30, -187500.02, 0.000, 0.000, 0.000, 14:00:55.018
7, -185448.94, -166810.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177757.88, -187500.02, 0.000, 0.000, 0.000, 14:00:55.018
8, -185755.94, -167102.73, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177781.83, -187500.02, 0.000, 0.000, 0.000, 14:00:55.019
9, -185453.61, -166795.97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187479.67, -187500.02, -187500.02, -187500.02, -187500.02, -177686.77, -187500.02, -0.082, 0.914, 0.338, 14:00:55.019
10, -185633.22, -166958.47, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177832.59, -187500.02, 0.000, 0.000, 0.000, 14:00:55.019
11, -185643.45, -166961.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187487.70, -187500.02, -187500.02, -187500.02, -187500.02, -177708.50, -187500.02, 0.000, 0.000, 0.000, 14:00:55.020
12, -185448.33, -166756.22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177782.73, -187500.02, 0.000, 0.000, 0.000, 14:00:55.020
13, -185756.73, -167049.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177805.75, -187500.02, 0.000, 0.000, 0.000, 14:00:55.020
14, -185456.33, -166744.66, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187495.36, -187500.02, -187500.02, -187500.02, -187500.02, -177710.00, -187500.02, -0.082, 0.908, 0.342, 14:00:55.068
15, -185630.81, -166901.94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177855.44, -187500.02, 0.000, 0.000, 0.000, 14:00:55.069
16, -185648.31, -166911.95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177733.36, -187500.02, 0.000, 0.000, 0.000, 14:00:55.069
17, -185447.25, -166700.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177804.64, -187500.02, 0.000, 0.000, 0.000, 14:00:55.070
18, -185755.66, -166995.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177833.56, -187500.02, -0.078, 0.904, 0.348, 14:00:55.071
19, -185460.16, -166694.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177732.11, -187500.02, 0.000, 0.000, 0.000, 14:00:55.071
20, -185624.92, -166841.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177879.09, -187500.02, 0.000, 0.000, 0.000, 14:00:55.071
21, -185652.00, -166861.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177758.75, -187500.02, 0.000, 0.000, 0.000, 14:00:55.132
22, -185440.33, -166640.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177821.67, -187500.02, 0.000, 0.000, 0.000, 14:00:55.132
23, -185749.81, -166934.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177852.91, -187500.02, -0.074, 0.908, 0.348, 14:00:55.133
24, -185456.28, -166637.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177752.23, -187500.02, 0.000, 0.000, 0.000, 14:00:55.133
25, -185616.39, -166780.55, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177897.91, -187500.02, 0.000, 0.000, 0.000, 14:00:55.135
26, -185648.38, -166805.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177777.16, -187500.02, 0.000, 0.000, 0.000, 14:00:55.135
27, -185432.48, -166579.67, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177839.70, -187500.02, 0.000, 0.000, 0.000, 14:00:55.135
28, -185744.67, -166876.42, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177875.28, -187500.02, -0.076, 0.910, 0.352, 14:00:55.136
29, -185458.16, -166585.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177775.73, -187500.02, 0.000, 0.000, 0.000, 14:00:55.189
30, -185613.47, -166724.58, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177921.72, -187500.02, 0.000, 0.000, 0.000, 14:00:55.190
31, -185649.05, -166753.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177803.56, -187500.02, 0.000, 0.000, 0.000, 14:00:55.191
32, -185432.61, -166526.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177863.67, -187500.02, 0.000, 0.000, 0.000, 14:00:55.192
33, -185745.78, -166823.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177901.75, -187500.02, -0.084, 0.904, 0.342, 14:00:55.192
34, -185456.98, -166531.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177794.55, -187500.02, 0.000, 0.000, 0.000, 14:00:55.193
35, -185602.17, -166659.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177941.69, -187500.02, 0.000, 0.000, 0.000, 14:00:55.193
36, -185649.09, -166699.17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177824.75, -187500.02, 0.000, 0.000, 0.000, 14:00:55.249
37, -185422.64, -166463.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177882.22, -187500.02, 0.000, 0.000, 0.000, 14:00:55.249
38, -185738.61, -166763.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177922.42, -187500.02, -0.078, 0.908, 0.340, 14:00:55.250
39, -185450.73, -166471.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177815.11, -187500.02, 0.000, 0.000, 0.000, 14:00:55.250
40, -185593.41, -166597.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177962.08, -187500.02, 0.000, 0.000, 0.000, 14:00:55.250
41, -185644.91, -166640.52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177845.52, -187500.02, 0.000, 0.000, 0.000, 14:00:55.251
42, -185413.02, -166398.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177899.09, -187500.02, 0.000, 0.000, 0.000, 14:00:55.251
43, -185728.30, -166698.92, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177943.73, -187500.02, -0.072, 0.912, 0.344, 14:00:55.252
44, -185445.95, -166412.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177831.19, -187500.02, 0.000, 0.000, 0.000, 14:00:55.308
45, -185578.19, -166526.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177977.39, -187500.02, 0.000, 0.000, 0.000, 14:00:55.309
46, -185639.45, -166579.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177867.48, -187500.02, 0.000, 0.000, 0.000, 14:00:55.309
47, -185407.31, -166338.22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177919.45, -187500.02, 0.000, 0.000, 0.000, 14:00:55.310
48, -185723.05, -166638.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177965.59, -187500.02, -0.074, 0.916, 0.338, 14:00:55.310
49, -185445.05, -166356.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177855.34, -187500.02, 0.000, 0.000, 0.000, 14:00:55.311
50, -185572.94, -166467.81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178003.83, -187500.02, 0.000, 0.000, 0.000, 14:00:55.311
51, -185643.48, -166530.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177894.73, -187500.02, 0.000, 0.000, 0.000, 14:00:55.369
52, -185403.05, -166281.28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177940.59, -187500.02, 0.000, 0.000, 0.000, 14:00:55.369
53, -185719.45, -166581.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177990.75, -187500.02, -0.078, 0.914, 0.340, 14:00:55.370
54, -185444.50, -166303.75, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177875.88, -187500.02, 0.000, 0.000, 0.000, 14:00:55.370
55, -185565.77, -166408.17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178023.22, -187500.02, 0.000, 0.000, 0.000, 14:00:55.371
56, -185641.41, -166476.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177916.28, -187500.02, 0.000, 0.000, 0.000, 14:00:55.371
57, -185397.81, -166223.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177958.17, -187500.02, -0.080, 0.908, 0.344, 14:00:55.371
58, -185714.64, -166523.64, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178013.42, -187500.02, 0.000, 0.000, 0.000, 14:00:55.372
59, -185445.83, -166250.70, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177897.55, -187500.02, 0.000, 0.000, 0.000, 14:00:55.434
60, -185559.89, -166348.42, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178046.28, -187500.02, 0.000, 0.000, 0.000, 14:00:55.434
61, -185641.45, -166421.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177937.56, -187500.02, 0.000, 0.000, 0.000, 14:00:55.435
62, -185390.02, -166161.19, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177977.13, -187500.02, -0.078, 0.918, 0.348, 14:00:55.435
63, -185707.39, -166462.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178034.14, -187500.02, 0.000, 0.000, 0.000, 14:00:55.436
64, -185439.97, -166191.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177917.47, -187500.02, 0.000, 0.000, 0.000, 14:00:55.436
65, -185548.69, -166283.27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178064.27, -187500.02, 0.000, 0.000, 0.000, 14:00:55.437
66, -185639.23, -166365.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177961.47, -187500.02, 0.000, 0.000, 0.000, 14:00:55.491
67, -185384.88, -166101.73, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177997.17, -187500.02, -0.076, 0.918, 0.352, 14:00:55.492
68, -185702.11, -166402.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178057.44, -187500.02, 0.000, 0.000, 0.000, 14:00:55.492
69, -185437.20, -166134.83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177936.28, -187500.02, 0.000, 0.000, 0.000, 14:00:55.493
70, -185538.06, -166217.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178081.48, -187500.02, 0.000, 0.000, 0.000, 14:00:55.494
71, -185632.45, -166303.25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177976.72, -187500.02, 0.000, 0.000, 0.000, 14:00:55.495
72, -185371.03, -166033.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178011.03, -187500.02, -0.068, 0.912, 0.346, 14:00:55.495
73, -185692.05, -166338.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178074.94, -187500.02, 0.000, 0.000, 0.000, 14:00:55.495
74, -185433.06, -166075.58, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177954.22, -187500.02, 0.000, 0.000, 0.000, 14:00:55.552
75, -185526.83, -166153.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178102.22, -187500.02, 0.000, 0.000, 0.000, 14:00:55.552
76, -185632.17, -166250.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178002.83, -187500.02, 0.000, 0.000, 0.000, 14:00:55.552
77, -185369.67, -165979.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178036.02, -187500.02, -0.068, 0.914, 0.346, 14:00:55.553
78, -185690.02, -166283.52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178100.84, -187500.02, 0.000, 0.000, 0.000, 14:00:55.553
79, -185434.11, -166023.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177976.72, -187500.02, 0.000, 0.000, 0.000, 14:00:55.554
80, -185518.22, -166092.13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178118.61, -187500.02, 0.000, 0.000, 0.000, 14:00:55.554
81, -185625.39, -166190.58, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178017.88, -187500.02, 0.000, 0.000, 0.000, 14:00:55.610
82, -185356.78, -165915.25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178047.17, -187500.02, -0.066, 0.910, 0.348, 14:00:55.611
83, -185676.78, -166217.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178116.31, -187500.02, 0.000, 0.000, 0.000, 14:00:55.611
84, -185429.44, -165966.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -177994.20, -187500.02, 0.000, 0.000, 0.000, 14:00:55.612
85, -185511.22, -166032.27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178140.27, -187500.02, 0.000, 0.000, 0.000, 14:00:55.612
86, -185626.45, -166138.77, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178042.44, -187500.02, 0.000, 0.000, 0.000, 14:00:55.612
87, -185354.86, -165859.38, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178067.69, -187500.02, -0.068, 0.904, 0.346, 14:00:55.613
88, -185671.89, -166160.09, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178137.16, -187500.02, 0.000, 0.000, 0.000, 14:00:55.613
89, -185427.27, -165911.55, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178014.88, -187500.02, 0.000, 0.000, 0.000, 14:00:55.668
90, -185503.48, -165972.06, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178158.55, -187500.02, 0.000, 0.000, 0.000, 14:00:55.669
91, -185624.02, -166083.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178065.25, -187500.02, 0.000, 0.000, 0.000, 14:00:55.669
92, -185351.19, -165802.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178089.23, -187500.02, -0.062, 0.914, 0.340, 14:00:55.670
93, -185669.47, -166104.13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178163.80, -187500.02, 0.000, 0.000, 0.000, 14:00:55.670
94, -185429.11, -165860.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178037.47, -187500.02, 0.000, 0.000, 0.000, 14:00:55.670
95, -185496.16, -165911.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178185.69, -187500.02, 0.000, 0.000, 0.000, 14:00:55.671
96, -185631.97, -166036.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178094.95, -187500.02, 0.000, 0.000, 0.000, 14:00:55.730
97, -185353.16, -165749.28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178114.73, -187500.02, -0.064, 0.906, 0.348, 14:00:55.731
98, -185674.28, -166053.45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178196.17, -187500.02, 0.000, 0.000, 0.000, 14:00:55.731
99, -185439.14, -165813.75, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178064.77, -187500.02, 0.000, 0.000, 0.000, 14:00:55.732
100, -185494.66, -165853.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178209.27, -187500.02, 0.000, 0.000, 0.000, 14:00:55.732
101, -185633.33, -165982.03, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178122.98, -187500.02, -0.068, 0.892, 0.354, 14:00:55.733
102, -185353.94, -165694.22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178140.52, -187500.02, 0.000, 0.000, 0.000, 14:00:55.733
103, -185670.64, -165993.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178221.16, -187500.02, 0.000, 0.000, 0.000, 14:00:55.734
104, -185442.61, -165760.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178096.44, -187500.02, 0.000, 0.000, 0.000, 14:00:55.792
105, -185500.73, -165801.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178247.64, -187500.02, 0.000, 0.000, 0.000, 14:00:55.793
106, -185653.52, -165943.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -178169.42, -187500.02, -0.072, 0.900, 0.350, 14:00:55.793
