%OpenBCI Raw EEG Data
%
%Sample Rate = 125.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
80, -187500.02, -187500.02, -187500.02, -183835.69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183610.50, -187500.02, -187500.02, -181035.72, -176624.86, 0.000, 0.000, 0.000, 12:02:35.126
81, -187500.02, -187500.02, -187500.02, -183782.25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183611.38, -187500.02, -187500.02, -180998.27, -176644.47, 0.000, 0.940, 0.266, 12:02:35.127
82, -187500.02, -187500.02, -187500.02, -183829.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183612.33, -187500.02, -187500.02, -181015.95, -176681.66, 0.000, 0.000, 0.000, 12:02:35.188
83, -187500.02, -187500.02, -187500.02, -183782.66, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183581.95, -187500.02, -187500.02, -181023.27, -176595.30, 0.000, 0.000, 0.000, 12:02:35.188
84, -187500.02, -187500.02, -187500.02, -183780.97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183595.48, -187500.02, -187500.02, -180993.31, -176683.41, 0.000, 0.000, 0.000, 12:02:35.189
85, -187500.02, -187500.02, -187500.02, -183798.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183564.50, -187500.02, -187500.02, -181037.86, -176608.44, 0.000, 0.000, 0.000, 12:02:35.189
86, -187500.02, -187500.02, -187500.02, -183738.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183561.42, -187500.02, -187500.02, -181001.22, -176622.39, -0.002, 0.944, 0.266, 12:02:35.189
87, -187500.02, -187500.02, -187500.02, -183789.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183561.77, -187500.02, -187500.02, -181015.75, -176658.50, 0.000, 0.000, 0.000, 12:02:35.190
88, -187500.02, -187500.02, -187500.02, -183740.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183529.91, -187500.02, -187500.02, -181013.61, -176568.30, 0.000, 0.000, 0.000, 12:02:35.190
89, -187500.02, -187500.02, -187500.02, -183742.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183552.42, -187500.02, -187500.02, -180977.53, -176662.86, 0.000, 0.000, 0.000, 12:02:35.249
90, -187500.02, -187500.02, -187500.02, -183769.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183531.17, -187500.02, -187500.02, -181014.14, -176594.94, 0.000, 0.000, 0.000, 12:02:35.249
91, -187500.02, -187500.02, -187500.02, -183716.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183537.91, -187500.02, -187500.02, -180971.39, -176614.83, 0.000, 0.942, 0.264, 12:02:35.250
92, -187500.02, -187500.02, -187500.02, -183769.22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187498.09, -183546.42, -187500.02, -187500.02, -180981.48, -176657.16, 0.000, 0.000, 0.000, 12:02:35.250
93, -187500.02, -187500.02, -187500.02, -183732.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183529.56, -187500.02, -187500.02, -180986.89, -176580.81, 0.000, 0.000, 0.000, 12:02:35.251
94, -187500.02, -187500.02, -187500.02, -183740.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187497.05, -183558.48, -187500.02, -187500.02, -180951.64, -176680.50, 0.000, 0.000, 0.000, 12:02:35.251
95, -187500.02, -187500.02, -187500.02, -183768.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183541.41, -187500.02, -187500.02, -180989.67, -176616.13, 0.000, 0.000, 0.000, 12:02:35.251
96, -187500.02, -187500.02, -187500.02, -183717.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183550.86, -187500.02, -187500.02, -180950.69, -176637.66, 0.000, 0.946, 0.258, 12:02:35.252
97, -187500.02, -187500.02, -187500.02, -183775.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187496.39, -183563.11, -187500.02, -187500.02, -180966.64, -176684.75, 0.000, 0.000, 0.000, 12:02:35.306
98, -187500.02, -187500.02, -187500.02, -183738.28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183543.64, -187500.02, -187500.02, -180975.23, -176604.17, 0.000, 0.000, 0.000, 12:02:35.307
99, -187500.02, -187500.02, -187500.02, -183745.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187498.05, -183567.55, -187500.02, -187500.02, -180941.36, -176698.42, 0.000, 0.000, 0.000, 12:02:35.307
100, -187500.02, -187500.02, -187500.02, -183771.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183541.86, -187500.02, -187500.02, -180978.36, -176626.39, 0.000, 0.000, 0.000, 12:02:35.308
101, -187500.02, -187500.02, -187500.02, -183714.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183544.19, -187500.02, -187500.02, -180939.94, -176640.08, 0.000, 0.944, 0.258, 12:02:35.308
102, -187500.02, -187500.02, -187500.02, -183769.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187497.36, -183541.80, -187500.02, -187500.02, -180958.06, -176649.78, 0.000, 0.000, 0.000, 12:02:35.309
103, -187500.02, -187500.02, -187500.02, -183711.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183536.06, -187500.02, -187500.02, -180932.92, -176636.80, 0.000, 0.000, 0.000, 12:02:35.310
104, -187500.02, -187500.02, -187500.02, -183760.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187490.72, -183538.08, -187500.02, -187500.02, -180938.27, -176673.23, 0.000, 0.000, 0.000, 12:02:35.367
105, -187500.02, -187500.02, -187500.02, -183721.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183518.41, -187500.02, -187500.02, -180943.47, -176593.27, -0.004, 0.946, 0.260, 12:02:35.367
106, -187500.02, -187500.02, -187500.02, -183729.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187486.58, -183550.69, -187500.02, -187500.02, -180906.98, -176695.08, 0.000, 0.000, 0.000, 12:02:35.368
107, -187500.02, -187500.02, -187500.02, -183766.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183539.88, -187500.02, -187500.02, -180942.19, -176637.11, 0.000, 0.000, 0.000, 12:02:35.368
108, -187500.02, -187500.02, -187500.02, -183720.06, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187494.56, -183557.55, -187500.02, -187500.02, -180898.19, -176662.14, 0.000, 0.000, 0.000, 12:02:35.368
109, -187500.02, -187500.02, -187500.02, -183787.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187477.19, -183584.77, -187500.02, -187500.02, -180908.55, -176722.52, 0.000, 0.000, 0.000, 12:02:35.369
110, -187500.02, -187500.02, -187500.02, -183763.66, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183577.69, -187500.02, -187500.02, -180909.50, -176649.94, -0.002, 0.944, 0.260, 12:02:35.369
111, -187500.02, -187500.02, -187500.02, -183779.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187445.98, -183615.28, -187500.02, -187500.02, -180864.98, -176753.39, 0.000, 0.000, 0.000, 12:02:35.370
112, -187500.02, -187500.02, -187500.02, -183820.03, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187495.30, -183610.13, -187500.02, -187500.02, -180897.72, -176698.27, 0.000, 0.000, 0.000, 12:02:35.427
113, -187500.02, -187500.02, -187500.02, -183778.27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187469.30, -183625.91, -187500.02, -187500.02, -180849.81, -176717.42, 0.000, 0.000, 0.000, 12:02:35.428
114, -187500.02, -187500.02, -187500.02, -183845.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187437.39, -183652.88, -187500.02, -187500.02, -180860.83, -176775.27, 0.000, 0.000, 0.000, 12:02:35.428
115, -187500.02, -187500.02, -187500.02, -183824.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183639.98, -187500.02, -187500.02, -180861.17, -176693.55, 0.000, 0.940, 0.264, 12:02:35.429
116, -187500.02, -187500.02, -187500.02, -183834.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187401.94, -183673.31, -187500.02, -187500.02, -180818.52, -176789.84, 0.000, 0.000, 0.000, 12:02:35.429
117, -187500.02, -187500.02, -187500.02, -183873.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187473.81, -183662.52, -187500.02, -187500.02, -180853.80, -176727.08, 0.000, 0.000, 0.000, 12:02:35.429
118, -187500.02, -187500.02, -187500.02, -183828.42, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187453.14, -183675.23, -187500.02, -187500.02, -180812.84, -176741.63, 0.000, 0.000, 0.000, 12:02:35.430
119, -187500.02, -187500.02, -187500.02, -183892.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187408.03, -183694.86, -187500.02, -187500.02, -180827.03, -176792.30, 0.000, 0.000, 0.000, 12:02:35.488
120, -187500.02, -187500.02, -187500.02, -183860.06, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187496.64, -183672.53, -187500.02, -187500.02, -180835.84, -176702.53, 0.000, 0.940, 0.260, 12:02:35.488
121, -187500.02, -187500.02, -187500.02, -183858.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187387.97, -183694.00, -187500.02, -187500.02, -180803.17, -176791.11, 0.000, 0.000, 0.000, 12:02:35.489
122, -187500.02, -187500.02, -187500.02, -183884.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187469.27, -183670.92, -187500.02, -187500.02, -180849.61, -176723.08, 0.000, 0.000, 0.000, 12:02:35.489
123, -187500.02, -187500.02, -187500.02, -183826.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187455.48, -183672.70, -187500.02, -187500.02, -180821.22, -176732.53, 0.000, 0.000, 0.000, 12:02:35.490
124, -187500.02, -187500.02, -187500.02, -183878.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187414.41, -183683.03, -187500.02, -187500.02, -180844.06, -176782.22, 0.000, 0.000, 0.000, 12:02:35.494
125, -187500.02, -187500.02, -187500.02, -183840.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183659.22, -187500.02, -187500.02, -180862.83, -176697.11, -0.002, 0.940, 0.264, 12:02:35.495
126, -187500.02, -187500.02, -187500.02, -183841.73, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187405.73, -183684.06, -187500.02, -187500.02, -180834.56, -176792.55, 0.000, 0.000, 0.000, 12:02:35.495
127, -187500.02, -187500.02, -187500.02, -183873.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187479.19, -183667.08, -187500.02, -187500.02, -180883.83, -176733.25, 0.000, 0.000, 0.000, 12:02:35.548
0, -187500.02, -187500.02, -187500.02, -183819.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187462.28, -183666.31, -187500.02, -187500.02, -180848.63, -176740.36, 0.000, 0.000, 0.000, 12:02:35.549
1, -187500.02, -187500.02, -187500.02, -183870.27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187419.69, -183673.52, -187500.02, -187500.02, -180861.97, -176788.13, 0.000, 0.000, 0.000, 12:02:35.549
2, -187500.02, -187500.02, -187500.02, -183831.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183641.88, -187500.02, -187500.02, -180868.00, -176694.13, -0.002, 0.942, 0.260, 12:02:35.550
3, -187500.02, -187500.02, -187500.02, -183833.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187394.73, -183668.08, -187500.02, -187500.02, -180836.11, -176790.92, 0.000, 0.000, 0.000, 12:02:35.550
4, -187500.02, -187500.02, -187500.02, -183868.59, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187469.59, -183647.78, -187500.02, -187500.02, -180876.05, -176728.55, 0.000, 0.000, 0.000, 12:02:35.551
5, -187500.02, -187500.02, -187500.02, -183813.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187443.02, -183651.17, -187500.02, -187500.02, -180837.25, -176737.97, 0.000, 0.000, 0.000, 12:02:35.551
6, -187500.02, -187500.02, -187500.02, -183873.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187393.58, -183664.75, -187500.02, -187500.02, -180854.19, -176791.45, 0.000, 0.000, 0.000, 12:02:35.610
7, -187500.02, -187500.02, -187500.02, -183837.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187492.50, -183632.84, -187500.02, -187500.02, -180870.41, -176698.02, 0.000, 0.946, 0.254, 12:02:35.611
8, -187500.02, -187500.02, -187500.02, -183828.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187378.38, -183647.84, -187500.02, -187500.02, -180839.20, -176784.45, 0.000, 0.000, 0.000, 12:02:35.611
9, -187500.02, -187500.02, -187500.02, -183852.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187463.00, -183624.25, -187500.02, -187500.02, -180887.00, -176720.64, 0.000, 0.000, 0.000, 12:02:35.612
10, -187500.02, -187500.02, -187500.02, -183793.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187449.25, -183623.38, -187500.02, -187500.02, -180859.69, -176726.66, 0.000, 0.000, 0.000, 12:02:35.612
11, -187500.02, -187500.02, -187500.02, -183840.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187404.75, -183628.30, -187500.02, -187500.02, -180880.23, -176775.16, 0.000, 0.944, 0.260, 12:02:35.613
12, -187500.02, -187500.02, -187500.02, -183798.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183595.09, -187500.02, -187500.02, -180900.02, -176682.53, 0.000, 0.000, 0.000, 12:02:35.613
13, -187500.02, -187500.02, -187500.02, -183787.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187404.42, -183612.42, -187500.02, -187500.02, -180873.14, -176771.67, 0.000, 0.000, 0.000, 12:02:35.614
14, -187500.02, -187500.02, -187500.02, -183814.09, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187478.25, -183584.11, -187500.02, -187500.02, -180922.25, -176704.70, 0.000, 0.000, 0.000, 12:02:35.668
15, -187500.02, -187500.02, -187500.02, -183742.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187468.67, -183569.48, -187500.02, -187500.02, -180889.94, -176698.42, 0.000, 0.000, 0.000, 12:02:35.668
16, -187500.02, -187500.02, -187500.02, -183789.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187437.59, -183572.56, -187500.02, -187500.02, -180913.19, -176748.27, -0.002, 0.944, 0.260, 12:02:35.669
17, -187500.02, -187500.02, -187500.02, -183746.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183533.98, -187500.02, -187500.02, -180932.16, -176650.22, 0.000, 0.000, 0.000, 12:02:35.669
18, -187500.02, -187500.02, -187500.02, -183734.55, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187439.52, -183544.47, -187500.02, -187500.02, -180903.97, -176733.16, 0.000, 0.000, 0.000, 12:02:35.670
19, -187500.02, -187500.02, -187500.02, -183752.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187493.36, -183502.67, -187500.02, -187500.02, -180948.34, -176655.67, 0.000, 0.000, 0.000, 12:02:35.670
20, -187500.02, -187500.02, -187500.02, -183674.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187487.08, -183480.72, -187500.02, -187500.02, -180919.11, -176643.22, 0.000, 0.000, 0.000, 12:02:35.671
21, -187500.02, -187500.02, -187500.02, -183709.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187470.44, -183474.36, -187500.02, -187500.02, -180941.44, -176684.08, 0.000, 0.942, 0.262, 12:02:35.727
22, -187500.02, -187500.02, -187500.02, -183659.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183431.47, -187500.02, -187500.02, -180963.81, -176582.83, 0.000, 0.000, 0.000, 12:02:35.727
23, -187500.02, -187500.02, -187500.02, -183638.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187483.34, -183439.28, -187500.02, -187500.02, -180932.72, -176665.91, 0.000, 0.000, 0.000, 12:02:35.728
24, -187500.02, -187500.02, -187500.02, -183660.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183410.39, -187500.02, -187500.02, -180979.86, -176604.13, 0.000, 0.000, 0.000, 12:02:35.728
25, -187500.02, -187500.02, -187500.02, -183592.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183402.30, -187500.02, -187500.02, -180945.84, -176605.17, 0.000, 0.000, 0.000, 12:02:35.729
26, -187500.02, -187500.02, -187500.02, -183636.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187486.83, -183407.02, -187500.02, -187500.02, -180959.11, -176658.44, -0.002, 0.946, 0.260, 12:02:35.729
27, -187500.02, -187500.02, -187500.02, -183591.83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183369.41, -187500.02, -187500.02, -180974.88, -176563.00, 0.000, 0.000, 0.000, 12:02:35.730
28, -187500.02, -187500.02, -187500.02, -183576.03, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187492.03, -183386.16, -187500.02, -187500.02, -180942.19, -176654.91, 0.000, 0.000, 0.000, 12:02:35.730
29, -187500.02, -187500.02, -187500.02, -183606.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183363.42, -187500.02, -187500.02, -180984.13, -176599.72, 0.000, 0.000, 0.000, 12:02:35.788
30, -187500.02, -187500.02, -187500.02, -183545.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183358.14, -187500.02, -187500.02, -180943.58, -176602.72, 0.000, 0.000, 0.000, 12:02:35.789
31, -187500.02, -187500.02, -187500.02, -183598.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187486.36, -183370.75, -187500.02, -187500.02, -180951.63, -176664.98, -0.002, 0.944, 0.262, 12:02:35.791
32, -187500.02, -187500.02, -187500.02, -183564.52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183337.11, -187500.02, -187500.02, -180954.52, -176573.39, 0.000, 0.000, 0.000, 12:02:35.792
33, -187500.02, -187500.02, -187500.02, -183560.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187461.17, -183359.22, -187500.02, -187500.02, -180910.50, -176669.70, 0.000, 0.000, 0.000, 12:02:35.792
34, -187500.02, -187500.02, -187500.02, -183597.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187494.78, -183337.31, -187500.02, -187500.02, -180942.17, -176614.69, 0.000, 0.000, 0.000, 12:02:35.793
35, -187500.02, -187500.02, -187500.02, -183541.25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187475.19, -183339.34, -187500.02, -187500.02, -180901.73, -176622.25, 0.000, 0.000, 0.000, 12:02:35.793
36, -187500.02, -187500.02, -187500.02, -183602.08, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187429.67, -183357.66, -187500.02, -187500.02, -180907.66, -176687.77, -0.002, 0.938, 0.258, 12:02:35.849
37, -187500.02, -187500.02, -187500.02, -183575.81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -183336.02, -187500.02, -187500.02, -180916.47, -176603.98, 0.000, 0.000, 0.000, 12:02:35.850
38, -187500.02, -187500.02, -187500.02, -183575.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187396.86, -183366.48, -187500.02, -187500.02, -180873.78, -176703.91, 0.000, 0.000, 0.000, 12:02:35.850
39, -187500.02, -187500.02, -187500.02, -183618.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187464.55, -183355.89, -187500.02, -187500.02, -180910.56, -176656.81, 0.000, 0.000, 0.000, 12:02:35.850
40, -187500.02, -187500.02, -187500.02, -183564.64, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187437.98, -183360.52, -187500.02, -187500.02, -180868.34, -176661.91, 0.000, 0.000, 0.000, 12:02:35.851
41, -187500.02, -187500.02, -187500.02, -183621.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187374.05, -183384.44, -187500.02, -187500.02, -180875.56, -176730.70, -0.004, 0.942, 0.258, 12:02:35.851
42, -187500.02, -187500.02, -187500.02, -183599.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187472.44, -183367.25, -187500.02, -187500.02, -180887.91, -176648.80, 0.000, 0.000, 0.000, 12:02:35.852
43, -187500.02, -187500.02, -187500.02, -183602.34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187353.17, -183400.28, -187500.02, -187500.02, -180853.48, -176751.59, 0.000, 0.000, 0.000, 12:02:35.852
44, -187500.02, -187500.02, -187500.02, -183642.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187420.42, -183382.67, -187500.02, -187500.02, -180892.02, -176699.67, 0.000, 0.000, 0.000, 12:02:35.907
45, -187500.02, -187500.02, -187500.02, -183588.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187401.98, -183387.20, -187500.02, -187500.02, -180856.88, -176703.94, 0.000, 0.000, 0.000, 12:02:35.908
46, -187500.02, -187500.02, -187500.02, -183645.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187336.00, -183403.17, -187500.02, -187500.02, -180860.78, -176763.80, -0.006, 0.948, 0.262, 12:02:35.908
47, -187500.02, -187500.02, -187500.02, -183618.86, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187437.66, -183382.98, -187500.02, -187500.02, -180873.47, -176676.34, 0.000, 0.000, 0.000, 12:02:35.909
48, -187500.02, -187500.02, -187500.02, -183622.75, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187319.34, -183416.06, -187500.02, -187500.02, -180833.39, -176773.77, 0.000, 0.000, 0.000, 12:02:35.909
49, -187500.02, -187500.02, -187500.02, -183668.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187388.38, -183406.11, -187500.02, -187500.02, -180868.86, -176724.19, 0.000, 0.000, 0.000, 12:02:35.910
50, -187500.02, -187500.02, -187500.02, -183621.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187367.94, -183417.22, -187500.02, -187500.02, -180829.09, -176729.52, -0.004, 0.944, 0.262, 12:02:35.910
51, -187500.02, -187500.02, -187500.02, -183685.17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187294.47, -183442.77, -187500.02, -187500.02, -180826.88, -176795.56, 0.000, 0.000, 0.000, 12:02:35.968
52, -187500.02, -187500.02, -187500.02, -183667.52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187388.50, -183432.78, -187500.02, -187500.02, -180833.61, -176714.34, 0.000, 0.000, 0.000, 12:02:35.968
53, -187500.02, -187500.02, -187500.02, -183673.13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187256.66, -183471.73, -187500.02, -187500.02, -180781.73, -176812.86, 0.000, 0.000, 0.000, 12:02:35.969
54, -187500.02, -187500.02, -187500.02, -183728.97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187325.42, -183480.08, -187500.02, -187500.02, -180820.27, -176779.52, 0.000, 0.000, 0.000, 12:02:35.969
55, -187500.02, -187500.02, -187500.02, -183691.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187303.09, -183500.19, -187500.02, -187500.02, -180779.03, -176789.44, -0.004, 0.944, 0.264, 12:02:35.969
56, -187500.02, -187500.02, -187500.02, -183760.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187231.08, -183535.06, -187500.02, -187500.02, -180779.36, -176862.34, 0.000, 0.000, 0.000, 12:02:35.970
57, -187500.02, -187500.02, -187500.02, -183744.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187329.41, -183528.27, -187500.02, -187500.02, -180789.19, -176781.13, 0.000, 0.000, 0.000, 12:02:35.970
58, -187500.02, -187500.02, -187500.02, -183754.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187209.88, -183571.67, -187500.02, -187500.02, -180746.64, -176881.42, 0.000, 0.000, 0.000, 12:02:35.971
59, -187500.02, -187500.02, -187500.02, -183808.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187282.75, -183570.84, -187500.02, -187500.02, -180786.48, -176836.25, 0.000, 0.000, 0.000, 12:02:36.030
60, -187500.02, -187500.02, -187500.02, -183758.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187271.58, -183578.16, -187500.02, -187500.02, -180750.28, -176830.92, -0.004, 0.946, 0.262, 12:02:36.031
61, -187500.02, -187500.02, -187500.02, -183817.83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187214.03, -183600.67, -187500.02, -187500.02, -180759.95, -176890.69, 0.000, 0.000, 0.000, 12:02:36.031
62, -187500.02, -187500.02, -187500.02, -183792.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187327.95, -183576.14, -187500.02, -187500.02, -180778.89, -176791.11, 0.000, 0.000, 0.000, 12:02:36.032
63, -187500.02, -187500.02, -187500.02, -183781.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187222.58, -183599.19, -187500.02, -187500.02, -180742.95, -176871.67, 0.000, 0.000, 0.000, 12:02:36.032
64, -187500.02, -187500.02, -187500.02, -183819.94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187306.52, -183581.48, -187500.02, -187500.02, -180789.06, -176811.69, 0.000, 0.000, 0.000, 12:02:36.033
